server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2024.02.07 15:20:00,touch,first completed M5 touch,1,1,2024.02.07 07:00:00,2024.02.07 15:00:00,2035.162,2036.171,2024.02.07 15:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9496.19,2.25
2024.02.07 17:30:00,invalidate,M5 close through far edge,1,1,2024.02.07 07:00:00,2024.02.07 15:00:00,2035.162,2036.171,2024.02.07 15:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9496.19,2.25
2024.02.08 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9496.19,2.25
2024.02.09 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9496.19,2.25
2024.02.11 23:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9496.19,2.25
2024.02.12 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9496.19,2.25
2024.02.13 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9496.19,2.25
2024.02.14 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9496.19,2.25
2024.02.14 09:00:00,zone,H1 low-high-break,-1,-1,2024.02.14 01:00:00,2024.02.14 09:00:00,1988.833,1992.667,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9496.19,2.25
2024.02.14 09:05:00,touch,first completed M5 touch,-1,-1,2024.02.14 01:00:00,2024.02.14 09:00:00,1988.833,1992.667,2024.02.14 09:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9496.19,2.25
2024.02.14 11:00:00,invalidate,M5 close through far edge,-1,-1,2024.02.14 01:00:00,2024.02.14 09:00:00,1988.833,1992.667,2024.02.14 09:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9496.19,2.25
2024.02.15 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9496.19,2.25
2024.02.16 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9496.19,2.25
2024.02.16 14:00:00,zone,H1 low-high-break,-1,-1,2024.02.16 06:00:00,2024.02.16 14:00:00,2002.76,2003.72,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9496.19,2.25
2024.02.16 14:05:00,touch,first completed M5 touch,-1,-1,2024.02.16 06:00:00,2024.02.16 14:00:00,2002.76,2003.72,2024.02.16 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9496.19,2.25
2024.02.16 15:15:00,invalidate,M5 close through far edge,-1,-1,2024.02.16 06:00:00,2024.02.16 14:00:00,2002.76,2003.72,2024.02.16 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9496.19,2.25
2024.02.18 23:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9496.19,2.25
2024.02.19 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9496.19,2.25
2024.02.19 13:00:00,zone,H1 low-high-break,-1,-1,2024.02.19 04:00:00,2024.02.19 13:00:00,2018.239,2019.063,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9496.19,2.25
2024.02.19 13:10:00,touch,first completed M5 touch,-1,-1,2024.02.19 04:00:00,2024.02.19 13:00:00,2018.239,2019.063,2024.02.19 13:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9496.19,2.25
2024.02.19 13:30:00,held,at least two rejection wicks in completed holding window,-1,-1,2024.02.19 04:00:00,2024.02.19 13:00:00,2018.239,2019.063,2024.02.19 13:05:00,2024.02.19 13:30:00,2019.367,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9496.19,2.25
2024.02.19 15:45:00,signal,confirmed M5 low-high-low break,-1,-1,2024.02.19 04:00:00,2024.02.19 13:00:00,2018.239,2019.063,2024.02.19 13:05:00,2024.02.19 13:30:00,2019.367,2024.02.19 15:20:00,2017.387,2024.02.19 15:15:00,2016.204,2015.952,2017.388,2013.08,0.67,96.212,9496.19,8.38
2024.02.19 15:45:00,accepted,100,-1,-1,2024.02.19 04:00:00,2024.02.19 13:00:00,2018.239,2019.063,2024.02.19 13:05:00,2024.02.19 13:30:00,2019.367,2024.02.19 15:20:00,2017.387,2024.02.19 15:15:00,2016.204,2015.952,2017.388,2013.08,0.67,96.212,9484.12,8.38
2024.02.19 15:45:00,fill,100,-1,-1,2024.02.19 04:00:00,2024.02.19 13:00:00,2018.239,2019.063,2024.02.19 13:05:00,2024.02.19 13:30:00,2019.367,2024.02.19 15:20:00,2017.387,2024.02.19 15:15:00,2016.204,2015.952,2017.388,2013.08,0.67,0.0,9484.12,8.38
2024.02.19 17:30:40,exit,4,-1,-1,2024.02.19 04:00:00,2024.02.19 13:00:00,2018.239,2019.063,2024.02.19 13:05:00,2024.02.19 13:30:00,2019.367,2024.02.19 15:20:00,2017.387,2024.02.19 15:15:00,2016.204,2017.388,0.0,0.0,0.67,0.0,9396.28,8.38
2024.02.20 00:00:00,bias,last fourteen completed daily candles,-1,-1,2024.02.19 04:00:00,2024.02.19 13:00:00,2018.239,2019.063,2024.02.19 13:05:00,2024.02.19 13:30:00,2019.367,2024.02.19 15:20:00,2017.387,2024.02.19 15:15:00,2016.204,0.0,0.0,0.0,0.0,0.0,9396.28,8.38
2024.02.20 04:30:00,invalidate,M5 close through far edge,-1,-1,2024.02.19 04:00:00,2024.02.19 13:00:00,2018.239,2019.063,2024.02.19 13:05:00,2024.02.19 13:30:00,2019.367,2024.02.19 15:20:00,2017.387,2024.02.19 15:15:00,2016.204,0.0,0.0,0.0,0.0,0.0,9396.28,8.38
2024.02.21 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9396.28,8.38
2024.02.21 16:00:00,zone,H1 low-high-break,-1,-1,2024.02.21 09:00:00,2024.02.21 16:00:00,2025.952,2026.56,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9396.28,8.38
2024.02.21 19:15:00,touch,first completed M5 touch,-1,-1,2024.02.21 09:00:00,2024.02.21 16:00:00,2025.952,2026.56,2024.02.21 19:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9396.28,8.38
2024.02.21 20:10:00,invalidate,M5 close through far edge,-1,-1,2024.02.21 09:00:00,2024.02.21 16:00:00,2025.952,2026.56,2024.02.21 19:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9396.28,8.38
2024.02.22 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9396.28,8.38
2024.02.22 15:00:00,zone,H1 low-high-break,-1,-1,2024.02.22 04:00:00,2024.02.22 15:00:00,2025.519,2026.335,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9396.28,8.38
2024.02.22 23:25:00,touch,first completed M5 touch,-1,-1,2024.02.22 04:00:00,2024.02.22 15:00:00,2025.519,2026.335,2024.02.22 23:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9396.28,8.38
2024.02.22 23:35:00,held,at least two rejection wicks in completed holding window,-1,-1,2024.02.22 04:00:00,2024.02.22 15:00:00,2025.519,2026.335,2024.02.22 23:20:00,2024.02.22 23:35:00,2025.913,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9396.28,8.38
2024.02.23 00:00:00,invalidate,daily bias changed,-1,-1,2024.02.22 04:00:00,2024.02.22 15:00:00,2025.519,2026.335,2024.02.22 23:20:00,2024.02.22 23:35:00,2025.913,,0.0,2024.02.22 23:40:00,2024.277,0.0,0.0,0.0,0.0,0.0,9396.28,8.38
2024.02.23 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9396.28,8.38
2024.02.25 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9396.28,8.38
2024.02.26 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9396.28,8.38
2024.02.27 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9396.28,8.38
2024.02.28 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9396.28,8.38
2024.02.28 14:00:00,zone,H1 high-low-break,1,1,2024.02.28 06:00:00,2024.02.28 14:00:00,2030.922,2032.059,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9396.28,8.38
2024.02.28 14:55:00,touch,first completed M5 touch,1,1,2024.02.28 06:00:00,2024.02.28 14:00:00,2030.922,2032.059,2024.02.28 14:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9396.28,8.38
2024.02.28 15:05:00,held,at least two rejection wicks in completed holding window,1,1,2024.02.28 06:00:00,2024.02.28 14:00:00,2030.922,2032.059,2024.02.28 14:50:00,2024.02.28 15:05:00,2031.084,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9396.28,8.38
2024.02.28 17:05:00,signal,confirmed M5 high-low-high break,1,1,2024.02.28 06:00:00,2024.02.28 14:00:00,2030.922,2032.059,2024.02.28 14:50:00,2024.02.28 15:05:00,2031.084,2024.02.28 16:20:00,2034.065,2024.02.28 16:35:00,2032.264,2034.283,2032.263,2038.323,0.47,94.94,9396.28,5.87
2024.02.28 17:05:00,accepted,102,1,1,2024.02.28 06:00:00,2024.02.28 14:00:00,2030.922,2032.059,2024.02.28 14:50:00,2024.02.28 15:05:00,2031.084,2024.02.28 16:20:00,2034.065,2024.02.28 16:35:00,2032.264,2034.283,2032.263,2038.323,0.47,94.94,9387.82,5.87
2024.02.28 17:05:00,fill,102,1,1,2024.02.28 06:00:00,2024.02.28 14:00:00,2030.922,2032.059,2024.02.28 14:50:00,2024.02.28 15:05:00,2031.084,2024.02.28 16:20:00,2034.065,2024.02.28 16:35:00,2032.264,2034.283,2032.263,2038.323,0.47,0.0,9387.82,5.87
2024.02.28 18:43:40,exit,4,1,1,2024.02.28 06:00:00,2024.02.28 14:00:00,2030.922,2032.059,2024.02.28 14:50:00,2024.02.28 15:05:00,2031.084,2024.02.28 16:20:00,2034.065,2024.02.28 16:35:00,2032.264,2032.263,0.0,0.0,0.47,0.0,9298.75,5.87
2024.02.29 00:00:00,bias,last fourteen completed daily candles,1,1,2024.02.28 06:00:00,2024.02.28 14:00:00,2030.922,2032.059,2024.02.28 14:50:00,2024.02.28 15:05:00,2031.084,2024.02.28 16:20:00,2034.065,2024.02.28 16:35:00,2032.264,0.0,0.0,0.0,0.0,0.0,9298.75,5.87
2024.02.29 02:00:00,zone,H1 high-low-break,1,1,2024.02.28 17:00:00,2024.02.29 02:00:00,2033.799,2035.562,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9298.75,5.87
2024.02.29 02:10:00,touch,first completed M5 touch,1,1,2024.02.28 17:00:00,2024.02.29 02:00:00,2033.799,2035.562,2024.02.29 02:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9298.75,5.87
2024.02.29 03:35:00,held,at least two rejection wicks in completed holding window,1,1,2024.02.28 17:00:00,2024.02.29 02:00:00,2033.799,2035.562,2024.02.29 02:05:00,2024.02.29 03:35:00,2035.219,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9298.75,5.87
2024.02.29 06:20:00,signal,confirmed M5 high-low-high break,1,1,2024.02.28 17:00:00,2024.02.29 02:00:00,2033.799,2035.562,2024.02.29 02:05:00,2024.02.29 03:35:00,2035.219,2024.02.29 05:50:00,2035.944,2024.02.29 06:05:00,2035.438,2036.36,2035.437,2038.206,1.01,93.223,9298.75,12.62
2024.02.29 06:20:00,accepted,104,1,1,2024.02.28 17:00:00,2024.02.29 02:00:00,2033.799,2035.562,2024.02.29 02:05:00,2024.02.29 03:35:00,2035.219,2024.02.29 05:50:00,2035.944,2024.02.29 06:05:00,2035.438,2036.36,2035.437,2038.206,1.01,93.223,9280.57,12.62
2024.02.29 06:20:00,fill,104,1,1,2024.02.28 17:00:00,2024.02.29 02:00:00,2033.799,2035.562,2024.02.29 02:05:00,2024.02.29 03:35:00,2035.219,2024.02.29 05:50:00,2035.944,2024.02.29 06:05:00,2035.438,2036.36,2035.437,2038.206,1.01,0.0,9280.57,12.62
2024.02.29 08:00:00,zone,H1 high-low-break,1,1,2024.02.29 02:00:00,2024.02.29 08:00:00,2036.54,2037.072,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9379.04,12.62
2024.02.29 08:10:00,invalidate,M5 close through far edge,1,1,2024.02.29 02:00:00,2024.02.29 08:00:00,2036.54,2037.072,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9263.9,12.62
2024.02.29 09:19:40,exit,4,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,2035.437,0.0,0.0,1.01,0.0,9199.97,12.62
2024.03.01 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9199.97,12.62
2024.03.01 11:00:00,zone,H1 high-low-break,1,1,2024.03.01 07:00:00,2024.03.01 11:00:00,2046.764,2048.797,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9199.97,12.62
2024.03.01 14:50:00,touch,first completed M5 touch,1,1,2024.03.01 07:00:00,2024.03.01 11:00:00,2046.764,2048.797,2024.03.01 14:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9199.97,12.62
2024.03.01 14:55:00,invalidate,M5 close through far edge,1,1,2024.03.01 07:00:00,2024.03.01 11:00:00,2046.764,2048.797,2024.03.01 14:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9199.97,12.62
2024.03.03 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9199.97,12.62
2024.03.04 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9199.97,12.62
2024.03.04 08:00:00,zone,H1 high-low-break,1,1,2024.03.03 23:00:00,2024.03.04 08:00:00,2083.477,2086.192,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9199.97,12.62
2024.03.04 08:10:00,touch,first completed M5 touch,1,1,2024.03.03 23:00:00,2024.03.04 08:00:00,2083.477,2086.192,2024.03.04 08:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9199.97,12.62
2024.03.04 10:35:00,invalidate,M5 close through far edge,1,1,2024.03.03 23:00:00,2024.03.04 08:00:00,2083.477,2086.192,2024.03.04 08:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9199.97,12.62
2024.03.05 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9199.97,12.62
2024.03.06 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9199.97,12.62
2024.03.06 12:00:00,zone,H1 high-low-break,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2128.513,2131.504,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9199.97,12.62
2024.03.06 12:05:00,touch,first completed M5 touch,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2128.513,2131.504,2024.03.06 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9199.97,12.62
2024.03.06 12:15:00,held,at least two rejection wicks in completed holding window,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2128.513,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9199.97,12.62
2024.03.06 13:20:00,signal,confirmed M5 high-low-high break,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2128.513,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,2024.03.06 12:35:00,2133.836,2024.03.06 12:45:00,2132.069,2134.517,2132.068,2139.415,0.38,93.062,9199.97,4.72
2024.03.06 13:20:00,accepted,106,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2128.513,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,2024.03.06 12:35:00,2133.836,2024.03.06 12:45:00,2132.069,2134.517,2132.068,2139.415,0.38,93.062,9193.16,4.72
2024.03.06 13:20:00,fill,106,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2128.513,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,2024.03.06 12:35:00,2133.836,2024.03.06 12:45:00,2132.069,2134.517,2132.068,2139.415,0.38,0.0,9193.16,4.72
2024.03.06 13:30:40,exit,4,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2128.513,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,2024.03.06 12:35:00,2133.836,2024.03.06 12:45:00,2132.069,2132.068,0.0,0.0,0.38,0.0,9104.81,4.72
2024.03.07 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2128.513,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,2024.03.06 12:35:00,2133.836,2024.03.06 12:45:00,2132.069,0.0,0.0,0.0,0.0,0.0,9104.81,4.72
2024.03.07 04:00:00,zone,H1 high-low-break,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2147.993,2151.039,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9104.81,4.72
2024.03.07 14:40:00,touch,first completed M5 touch,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2147.993,2151.039,2024.03.07 14:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9104.81,4.72
2024.03.07 16:15:00,held,at least two rejection wicks in completed holding window,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2147.993,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9104.81,4.72
2024.03.07 18:05:00,signal,confirmed M5 high-low-high break,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2147.993,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,2024.03.07 17:15:00,2158.799,2024.03.07 17:45:00,2155.267,2159.098,2155.266,2166.762,0.24,91.96799999999999,9104.81,3.0
2024.03.07 18:05:00,accepted,108,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2147.993,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,2024.03.07 17:15:00,2158.799,2024.03.07 17:45:00,2155.267,2159.098,2155.266,2166.762,0.24,91.96799999999999,9100.49,3.0
2024.03.07 18:05:00,fill,108,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2147.993,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,2024.03.07 17:15:00,2158.799,2024.03.07 17:45:00,2155.267,2159.098,2155.266,2166.762,0.24,0.0,9100.49,3.0
2024.03.08 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2147.993,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,2024.03.07 17:15:00,2158.799,2024.03.07 17:45:00,2155.267,0.0,0.0,0.0,0.0,0.0,9157.47,3.0
2024.03.08 02:52:40,exit,4,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2147.993,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,2024.03.07 17:15:00,2158.799,2024.03.07 17:45:00,2155.267,2155.266,0.0,0.0,0.24,0.0,8998.68,3.0
2024.03.08 09:00:00,zone,H1 high-low-break,1,1,2024.03.08 00:00:00,2024.03.08 09:00:00,2161.882,2163.574,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.08 13:30:00,touch,first completed M5 touch,1,1,2024.03.08 00:00:00,2024.03.08 09:00:00,2161.882,2163.574,2024.03.08 13:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.10 22:05:00,bias,last fourteen completed daily candles,1,1,2024.03.08 00:00:00,2024.03.08 09:00:00,2161.882,2163.574,2024.03.08 13:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.11 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.08 00:00:00,2024.03.08 09:00:00,2161.882,2163.574,2024.03.08 13:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.11 16:00:00,zone,H1 high-low-break,1,1,2024.03.11 08:00:00,2024.03.11 16:00:00,2182.278,2183.116,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.11 16:20:00,touch,first completed M5 touch,1,1,2024.03.11 08:00:00,2024.03.11 16:00:00,2182.278,2183.116,2024.03.11 16:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.11 16:25:00,invalidate,M5 close through far edge,1,1,2024.03.11 08:00:00,2024.03.11 16:00:00,2182.278,2183.116,2024.03.11 16:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.12 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.13 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.14 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.15 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.17 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.18 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.19 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.20 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.21 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.22 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.22 14:00:00,zone,H1 high-low-break,1,1,2024.03.22 06:00:00,2024.03.22 14:00:00,2174.283,2176.321,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.22 14:10:00,touch,first completed M5 touch,1,1,2024.03.22 06:00:00,2024.03.22 14:00:00,2174.283,2176.321,2024.03.22 14:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.22 14:25:00,invalidate,M5 close through far edge,1,1,2024.03.22 06:00:00,2024.03.22 14:00:00,2174.283,2176.321,2024.03.22 14:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.24 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.25 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.26 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.27 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.27 10:00:00,zone,H1 high-low-break,1,1,2024.03.27 03:00:00,2024.03.27 10:00:00,2177.76,2181.749,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.28 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.27 03:00:00,2024.03.27 10:00:00,2177.76,2181.749,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.28 05:00:00,zone,H1 high-low-break,1,1,2024.03.27 20:00:00,2024.03.28 05:00:00,2194.692,2195.245,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.28 05:10:00,touch,first completed M5 touch,1,1,2024.03.27 20:00:00,2024.03.28 05:00:00,2194.692,2195.245,2024.03.28 05:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.28 07:30:00,invalidate,M5 close through far edge,1,1,2024.03.27 20:00:00,2024.03.28 05:00:00,2194.692,2195.245,2024.03.28 05:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.28 11:00:00,zone,H1 high-low-break,1,1,2024.03.28 05:00:00,2024.03.28 11:00:00,2197.233,2200.692,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.03.31 22:05:00,bias,last fourteen completed daily candles,1,1,2024.03.28 05:00:00,2024.03.28 11:00:00,2197.233,2200.692,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
2024.04.01 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.28 05:00:00,2024.03.28 11:00:00,2197.233,2200.692,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8998.68,3.0
