server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2023.02.27 07:18:40,exit,4,-1,-1,2023.02.27 00:00:00,2023.02.27 04:00:00,1810.336,1811.766,2023.02.27 06:10:00,2023.02.27 06:25:00,1811.576,2023.02.27 06:55:00,1809.34,2023.02.27 06:40:00,1807.769,1809.341,0.0,0.0,0.51,0.0,8106.66,6.38
2023.02.27 08:20:00,invalidate,M5 close through far edge,-1,-1,2023.02.27 00:00:00,2023.02.27 04:00:00,1810.336,1811.766,2023.02.27 06:10:00,2023.02.27 06:25:00,1811.576,2023.02.27 06:55:00,1809.34,2023.02.27 06:40:00,1807.769,0.0,0.0,0.0,0.0,0.0,8106.66,6.38
2023.02.28 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8106.66,6.38
2023.03.01 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8106.66,6.38
2023.03.02 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8106.66,6.38
2023.03.03 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8106.66,6.38
2023.03.05 23:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8106.66,6.38
2023.03.06 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8106.66,6.38
2023.03.07 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8106.66,6.38
2023.03.08 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8106.66,6.38
2023.03.09 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8106.66,6.38
2023.03.10 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8106.66,6.38
2023.03.10 09:00:00,zone,H1 high-low-break,1,1,2023.03.10 00:00:00,2023.03.10 09:00:00,1834.092,1834.867,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8106.66,6.38
2023.03.10 09:05:00,touch,first completed M5 touch,1,1,2023.03.10 00:00:00,2023.03.10 09:00:00,1834.092,1834.867,2023.03.10 09:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8106.66,6.38
2023.03.10 09:50:00,invalidate,M5 close through far edge,1,1,2023.03.10 00:00:00,2023.03.10 09:00:00,1834.092,1834.867,2023.03.10 09:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8106.66,6.38
2023.03.10 14:00:00,zone,H1 high-low-break,1,1,2023.03.10 08:00:00,2023.03.10 14:00:00,1835.127,1837.301,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8106.66,6.38
2023.03.12 22:05:00,bias,last fourteen completed daily candles,1,1,2023.03.10 08:00:00,2023.03.10 14:00:00,1835.127,1837.301,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8106.66,6.38
2023.03.13 00:00:00,bias,last fourteen completed daily candles,1,1,2023.03.10 08:00:00,2023.03.10 14:00:00,1835.127,1837.301,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8106.66,6.38
2023.03.14 00:00:00,bias,last fourteen completed daily candles,1,1,2023.03.10 08:00:00,2023.03.10 14:00:00,1835.127,1837.301,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8106.66,6.38
2023.03.15 00:00:00,bias,last fourteen completed daily candles,1,1,2023.03.10 08:00:00,2023.03.10 14:00:00,1835.127,1837.301,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8106.66,6.38
2023.03.15 11:00:00,zone,H1 high-low-break,1,1,2023.03.15 02:00:00,2023.03.15 11:00:00,1904.565,1905.675,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8106.66,6.38
2023.03.15 11:05:00,touch,first completed M5 touch,1,1,2023.03.15 02:00:00,2023.03.15 11:00:00,1904.565,1905.675,2023.03.15 11:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8106.66,6.38
2023.03.15 11:15:00,held,at least two rejection wicks in completed holding window,1,1,2023.03.15 02:00:00,2023.03.15 11:00:00,1904.565,1905.675,2023.03.15 11:00:00,2023.03.15 11:15:00,1905.172,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8106.66,6.38
2023.03.15 12:05:00,signal,confirmed M5 high-low-high break,1,1,2023.03.15 02:00:00,2023.03.15 11:00:00,1904.565,1905.675,2023.03.15 11:00:00,2023.03.15 11:15:00,1905.172,2023.03.15 11:30:00,1918.977,2023.03.15 11:45:00,1914.817,1922.956,1914.816,1939.236,0.1,81.4,8106.66,1.25
2023.03.15 12:05:00,accepted,56,1,1,2023.03.15 02:00:00,2023.03.15 11:00:00,1904.565,1905.675,2023.03.15 11:00:00,2023.03.15 11:15:00,1905.172,2023.03.15 11:30:00,1918.977,2023.03.15 11:45:00,1914.817,1922.956,1914.816,1939.236,0.1,81.4,8104.86,1.25
2023.03.15 12:05:00,fill,56,1,1,2023.03.15 02:00:00,2023.03.15 11:00:00,1904.565,1905.675,2023.03.15 11:00:00,2023.03.15 11:15:00,1905.172,2023.03.15 11:30:00,1918.977,2023.03.15 11:45:00,1914.817,1922.956,1914.816,1939.236,0.1,0.0,8104.86,1.25
2023.03.15 18:31:40,exit,4,1,1,2023.03.15 02:00:00,2023.03.15 11:00:00,1904.565,1905.675,2023.03.15 11:00:00,2023.03.15 11:15:00,1905.172,2023.03.15 11:30:00,1918.977,2023.03.15 11:45:00,1914.817,1914.816,0.0,0.0,0.1,0.0,8024.71,1.25
2023.03.16 00:00:00,bias,last fourteen completed daily candles,1,1,2023.03.15 02:00:00,2023.03.15 11:00:00,1904.565,1905.675,2023.03.15 11:00:00,2023.03.15 11:15:00,1905.172,2023.03.15 11:30:00,1918.977,2023.03.15 11:45:00,1914.817,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.16 12:00:00,zone,H1 high-low-break,1,1,2023.03.16 00:00:00,2023.03.16 12:00:00,1921.183,1924.381,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.16 13:50:00,touch,first completed M5 touch,1,1,2023.03.16 00:00:00,2023.03.16 12:00:00,1921.183,1924.381,2023.03.16 13:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.16 15:20:00,invalidate,M5 close through far edge,1,1,2023.03.16 00:00:00,2023.03.16 12:00:00,1921.183,1924.381,2023.03.16 13:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.17 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.17 12:00:00,zone,H1 high-low-break,1,1,2023.03.17 06:00:00,2023.03.17 12:00:00,1932.435,1934.353,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.19 22:05:00,bias,last fourteen completed daily candles,1,1,2023.03.17 06:00:00,2023.03.17 12:00:00,1932.435,1934.353,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.20 00:00:00,bias,last fourteen completed daily candles,1,1,2023.03.17 06:00:00,2023.03.17 12:00:00,1932.435,1934.353,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.20 07:00:00,zone,H1 high-low-break,1,1,2023.03.17 20:00:00,2023.03.20 07:00:00,1988.166,1988.348,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.20 09:50:00,invalidate,M5 close through far edge,1,1,2023.03.17 20:00:00,2023.03.20 07:00:00,1988.166,1988.348,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.21 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.22 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.22 15:00:00,zone,H1 high-low-break,1,1,2023.03.22 09:00:00,2023.03.22 15:00:00,1944.111,1945.648,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.22 17:20:00,touch,first completed M5 touch,1,1,2023.03.22 09:00:00,2023.03.22 15:00:00,1944.111,1945.648,2023.03.22 17:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.23 00:00:00,bias,last fourteen completed daily candles,1,1,2023.03.22 09:00:00,2023.03.22 15:00:00,1944.111,1945.648,2023.03.22 17:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.23 16:00:00,zone,H1 high-low-break,1,1,2023.03.23 10:00:00,2023.03.23 16:00:00,1978.083,1980.679,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.24 00:00:00,bias,last fourteen completed daily candles,1,1,2023.03.23 10:00:00,2023.03.23 16:00:00,1978.083,1980.679,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.24 12:00:00,zone,H1 high-low-break,1,1,2023.03.24 01:00:00,2023.03.24 12:00:00,1993.761,1994.864,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.24 12:10:00,touch,first completed M5 touch,1,1,2023.03.24 01:00:00,2023.03.24 12:00:00,1993.761,1994.864,2023.03.24 12:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.24 12:15:00,invalidate,M5 close through far edge,1,1,2023.03.24 01:00:00,2023.03.24 12:00:00,1993.761,1994.864,2023.03.24 12:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.26 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.27 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.28 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.28 13:00:00,zone,H1 high-low-break,1,1,2023.03.28 01:00:00,2023.03.28 13:00:00,1962.613,1963.992,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.28 13:05:00,invalidate,M5 close through far edge,1,1,2023.03.28 01:00:00,2023.03.28 13:00:00,1962.613,1963.992,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.29 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.30 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.03.31 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.04.02 22:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.04.03 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.04.04 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.04.05 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.04.05 03:00:00,zone,H1 high-low-break,1,1,2023.04.04 23:00:00,2023.04.05 03:00:00,2021.785,2023.624,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.04.05 03:05:00,touch,first completed M5 touch,1,1,2023.04.04 23:00:00,2023.04.05 03:00:00,2021.785,2023.624,2023.04.05 03:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.04.05 07:05:00,held,at least two rejection wicks in completed holding window,1,1,2023.04.04 23:00:00,2023.04.05 03:00:00,2021.785,2023.624,2023.04.05 03:00:00,2023.04.05 07:05:00,2022.894,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8024.71,1.25
2023.04.05 07:30:00,signal,confirmed M5 high-low-high break,1,1,2023.04.04 23:00:00,2023.04.05 03:00:00,2021.785,2023.624,2023.04.05 03:00:00,2023.04.05 07:05:00,2022.894,2023.04.05 07:10:00,2026.812,2023.04.05 07:20:00,2024.149,2027.349,2024.148,2033.751,0.26,83.22600000000001,8024.71,3.25
2023.04.05 07:30:00,accepted,58,1,1,2023.04.04 23:00:00,2023.04.05 03:00:00,2021.785,2023.624,2023.04.05 03:00:00,2023.04.05 07:05:00,2022.894,2023.04.05 07:10:00,2026.812,2023.04.05 07:20:00,2024.149,2027.349,2024.148,2033.751,0.26,83.22600000000001,8020.03,3.25
2023.04.05 07:30:00,fill,58,1,1,2023.04.04 23:00:00,2023.04.05 03:00:00,2021.785,2023.624,2023.04.05 03:00:00,2023.04.05 07:05:00,2022.894,2023.04.05 07:10:00,2026.812,2023.04.05 07:20:00,2024.149,2027.349,2024.148,2033.751,0.26,0.0,8020.03,3.25
2023.04.05 08:56:40,exit,4,1,1,2023.04.04 23:00:00,2023.04.05 03:00:00,2021.785,2023.624,2023.04.05 03:00:00,2023.04.05 07:05:00,2022.894,2023.04.05 07:10:00,2026.812,2023.04.05 07:20:00,2024.149,2024.148,0.0,0.0,0.26,0.0,7940.06,3.25
2023.04.05 14:25:00,invalidate,M5 close through far edge,1,1,2023.04.04 23:00:00,2023.04.05 03:00:00,2021.785,2023.624,2023.04.05 03:00:00,2023.04.05 07:05:00,2022.894,2023.04.05 07:10:00,2026.812,2023.04.05 07:20:00,2024.149,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.06 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.09 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.10 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.11 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.12 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.12 02:00:00,zone,H1 high-low-break,1,1,2023.04.11 19:00:00,2023.04.12 02:00:00,2004.488,2006.752,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.12 12:30:00,touch,first completed M5 touch,1,1,2023.04.11 19:00:00,2023.04.12 02:00:00,2004.488,2006.752,2023.04.12 12:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.12 13:50:00,invalidate,M5 close through far edge,1,1,2023.04.11 19:00:00,2023.04.12 02:00:00,2004.488,2006.752,2023.04.12 12:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.13 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.14 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.14 02:00:00,zone,H1 high-low-break,1,1,2023.04.13 17:00:00,2023.04.14 02:00:00,2043.793,2044.116,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.14 03:10:00,touch,first completed M5 touch,1,1,2023.04.13 17:00:00,2023.04.14 02:00:00,2043.793,2044.116,2023.04.14 03:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.14 03:30:00,invalidate,M5 close through far edge,1,1,2023.04.13 17:00:00,2023.04.14 02:00:00,2043.793,2044.116,2023.04.14 03:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.16 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.17 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.18 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.18 08:00:00,zone,H1 high-low-break,1,1,2023.04.18 03:00:00,2023.04.18 08:00:00,2000.377,2001.787,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.18 09:30:00,invalidate,M5 close through far edge,1,1,2023.04.18 03:00:00,2023.04.18 08:00:00,2000.377,2001.787,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.19 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.20 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.20 07:00:00,zone,H1 high-low-break,1,1,2023.04.20 01:00:00,2023.04.20 07:00:00,1995.715,1998.58,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.20 07:05:00,touch,first completed M5 touch,1,1,2023.04.20 01:00:00,2023.04.20 07:00:00,1995.715,1998.58,2023.04.20 07:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.20 08:05:00,invalidate,M5 close through far edge,1,1,2023.04.20 01:00:00,2023.04.20 07:00:00,1995.715,1998.58,2023.04.20 07:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.21 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.23 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.24 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.25 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.26 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.26 17:00:00,zone,H1 low-high-break,-1,-1,2023.04.26 11:00:00,2023.04.26 17:00:00,1991.312,1995.784,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.26 19:05:00,touch,first completed M5 touch,-1,-1,2023.04.26 11:00:00,2023.04.26 17:00:00,1991.312,1995.784,2023.04.26 19:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.27 00:00:00,bias,last fourteen completed daily candles,-1,-1,2023.04.26 11:00:00,2023.04.26 17:00:00,1991.312,1995.784,2023.04.26 19:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.27 02:15:00,invalidate,M5 close through far edge,-1,-1,2023.04.26 11:00:00,2023.04.26 17:00:00,1991.312,1995.784,2023.04.26 19:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.27 10:00:00,zone,H1 low-high-break,-1,-1,2023.04.27 06:00:00,2023.04.27 10:00:00,1997.306,1999.058,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.27 10:05:00,touch,first completed M5 touch,-1,-1,2023.04.27 06:00:00,2023.04.27 10:00:00,1997.306,1999.058,2023.04.27 10:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.27 10:20:00,invalidate,M5 close through far edge,-1,-1,2023.04.27 06:00:00,2023.04.27 10:00:00,1997.306,1999.058,2023.04.27 10:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.28 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.04.30 22:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.05.01 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.05.02 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.05.03 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.05.03 04:00:00,zone,H1 high-low-break,1,1,2023.05.02 19:00:00,2023.05.03 04:00:00,2018.236,2018.396,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.05.03 04:05:00,touch,first completed M5 touch,1,1,2023.05.02 19:00:00,2023.05.03 04:00:00,2018.236,2018.396,2023.05.03 04:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.05.03 04:20:00,invalidate,M5 close through far edge,1,1,2023.05.02 19:00:00,2023.05.03 04:00:00,2018.236,2018.396,2023.05.03 04:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.05.03 15:00:00,zone,H1 high-low-break,1,1,2023.05.03 07:00:00,2023.05.03 15:00:00,2017.975,2018.723,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.05.03 18:35:00,invalidate,M5 close through far edge,1,1,2023.05.03 07:00:00,2023.05.03 15:00:00,2017.975,2018.723,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.05.04 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.05.05 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.05.07 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.05.08 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.05.08 03:00:00,zone,H1 high-low-break,1,1,2023.05.05 20:00:00,2023.05.08 03:00:00,2017.835,2018.939,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.05.08 13:00:00,zone,H1 high-low-break,1,1,2023.05.08 05:00:00,2023.05.08 13:00:00,2023.718,2024.708,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.05.08 13:05:00,touch,first completed M5 touch,1,1,2023.05.08 05:00:00,2023.05.08 13:00:00,2023.718,2024.708,2023.05.08 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.05.08 13:10:00,invalidate,M5 close through far edge,1,1,2023.05.08 05:00:00,2023.05.08 13:00:00,2023.718,2024.708,2023.05.08 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.05.08 16:00:00,zone,H1 high-low-break,1,1,2023.05.08 12:00:00,2023.05.08 16:00:00,2026.067,2026.96,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.05.08 16:30:00,touch,first completed M5 touch,1,1,2023.05.08 12:00:00,2023.05.08 16:00:00,2026.067,2026.96,2023.05.08 16:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.05.08 17:05:00,held,at least two rejection wicks in completed holding window,1,1,2023.05.08 12:00:00,2023.05.08 16:00:00,2026.067,2026.96,2023.05.08 16:25:00,2023.05.08 17:05:00,2026.685,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.05.08 17:25:00,invalidate,M5 close through far edge,1,1,2023.05.08 12:00:00,2023.05.08 16:00:00,2026.067,2026.96,2023.05.08 16:25:00,2023.05.08 17:05:00,2026.685,2023.05.08 17:05:00,2027.895,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.05.09 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
2023.05.09 11:00:00,zone,H1 high-low-break,1,1,2023.05.09 05:00:00,2023.05.09 11:00:00,2026.046,2028.735,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7940.06,3.25
