server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2024.02.28 16:20:00,accepted,128,1,1,2024.02.28 06:00:00,2024.02.28 14:00:00,2028.648,2032.059,2024.02.28 14:50:00,2024.02.28 15:05:00,2031.084,2024.02.28 16:05:00,2033.292,2024.02.28 16:10:00,2032.141,2033.994,2032.14,2037.702,0.46,85.284,8409.64,5.75
2024.02.28 16:20:00,fill,128,1,1,2024.02.28 06:00:00,2024.02.28 14:00:00,2028.648,2032.059,2024.02.28 14:50:00,2024.02.28 15:05:00,2031.084,2024.02.28 16:05:00,2033.292,2024.02.28 16:10:00,2032.141,2033.994,2032.14,2037.702,0.46,0.0,8409.64,5.75
2024.02.28 18:44:40,exit,4,1,1,2024.02.28 06:00:00,2024.02.28 14:00:00,2028.648,2032.059,2024.02.28 14:50:00,2024.02.28 15:05:00,2031.084,2024.02.28 16:05:00,2033.292,2024.02.28 16:10:00,2032.141,2032.14,0.0,0.0,0.46,0.0,8330.11,5.75
2024.02.29 00:00:00,bias,last fourteen completed daily candles,1,1,2024.02.28 06:00:00,2024.02.28 14:00:00,2028.648,2032.059,2024.02.28 14:50:00,2024.02.28 15:05:00,2031.084,2024.02.28 16:05:00,2033.292,2024.02.28 16:10:00,2032.141,0.0,0.0,0.0,0.0,0.0,8330.11,5.75
2024.02.29 02:00:00,zone,H1 high-low-break,1,1,2024.02.28 17:00:00,2024.02.29 02:00:00,2032.326,2035.562,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8330.11,5.75
2024.02.29 02:10:00,touch,first completed M5 touch,1,1,2024.02.28 17:00:00,2024.02.29 02:00:00,2032.326,2035.562,2024.02.29 02:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8330.11,5.75
2024.02.29 03:35:00,held,at least two rejection wicks in completed holding window,1,1,2024.02.28 17:00:00,2024.02.29 02:00:00,2032.326,2035.562,2024.02.29 02:05:00,2024.02.29 03:35:00,2035.219,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8330.11,5.75
2024.02.29 06:20:00,signal,confirmed M5 high-low-high break,1,1,2024.02.28 17:00:00,2024.02.29 02:00:00,2032.326,2035.562,2024.02.29 02:05:00,2024.02.29 03:35:00,2035.219,2024.02.29 05:50:00,2035.944,2024.02.29 06:05:00,2035.438,2036.36,2035.437,2038.206,0.91,83.993,8330.11,11.37
2024.02.29 06:20:00,accepted,130,1,1,2024.02.28 17:00:00,2024.02.29 02:00:00,2032.326,2035.562,2024.02.29 02:05:00,2024.02.29 03:35:00,2035.219,2024.02.29 05:50:00,2035.944,2024.02.29 06:05:00,2035.438,2036.36,2035.437,2038.206,0.91,83.993,8313.73,11.37
2024.02.29 06:20:00,fill,130,1,1,2024.02.28 17:00:00,2024.02.29 02:00:00,2032.326,2035.562,2024.02.29 02:05:00,2024.02.29 03:35:00,2035.219,2024.02.29 05:50:00,2035.944,2024.02.29 06:05:00,2035.438,2036.36,2035.437,2038.206,0.91,0.0,8313.73,11.37
2024.02.29 08:00:00,zone,H1 high-low-break,1,1,2024.02.29 02:00:00,2024.02.29 08:00:00,2035.485,2037.072,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8402.45,11.37
2024.02.29 09:19:40,exit,4,1,1,2024.02.29 02:00:00,2024.02.29 08:00:00,2035.485,2037.072,,,0.0,,0.0,,0.0,2035.437,0.0,0.0,0.91,0.0,8241.11,11.37
2024.02.29 09:20:00,touch,first completed M5 touch,1,1,2024.02.29 02:00:00,2024.02.29 08:00:00,2035.485,2037.072,2024.02.29 09:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8241.11,11.37
2024.02.29 09:40:00,invalidate,M5 close through far edge,1,1,2024.02.29 02:00:00,2024.02.29 08:00:00,2035.485,2037.072,2024.02.29 09:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8241.11,11.37
2024.03.01 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8241.11,11.37
2024.03.01 11:00:00,zone,H1 high-low-break,1,1,2024.03.01 07:00:00,2024.03.01 11:00:00,2045.262,2048.797,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8241.11,11.37
2024.03.01 14:50:00,touch,first completed M5 touch,1,1,2024.03.01 07:00:00,2024.03.01 11:00:00,2045.262,2048.797,2024.03.01 14:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8241.11,11.37
2024.03.03 23:05:00,bias,last fourteen completed daily candles,1,1,2024.03.01 07:00:00,2024.03.01 11:00:00,2045.262,2048.797,2024.03.01 14:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8241.11,11.37
2024.03.04 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.01 07:00:00,2024.03.01 11:00:00,2045.262,2048.797,2024.03.01 14:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8241.11,11.37
2024.03.04 08:00:00,zone,H1 high-low-break,1,1,2024.03.03 23:00:00,2024.03.04 08:00:00,2082.559,2086.192,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8241.11,11.37
2024.03.04 08:10:00,touch,first completed M5 touch,1,1,2024.03.03 23:00:00,2024.03.04 08:00:00,2082.559,2086.192,2024.03.04 08:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8241.11,11.37
2024.03.04 12:00:00,invalidate,M5 close through far edge,1,1,2024.03.03 23:00:00,2024.03.04 08:00:00,2082.559,2086.192,2024.03.04 08:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8241.11,11.37
2024.03.05 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8241.11,11.37
2024.03.06 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8241.11,11.37
2024.03.06 12:00:00,zone,H1 high-low-break,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2127.024,2131.504,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8241.11,11.37
2024.03.06 12:05:00,touch,first completed M5 touch,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2127.024,2131.504,2024.03.06 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8241.11,11.37
2024.03.06 12:15:00,held,at least two rejection wicks in completed holding window,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2127.024,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8241.11,11.37
2024.03.06 12:55:00,signal,confirmed M5 high-low-high break,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2127.024,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,2024.03.06 12:35:00,2133.836,2024.03.06 12:45:00,2132.069,2134.438,2132.068,2139.178,0.35,82.94999999999999,8241.11,4.37
2024.03.06 12:55:00,accepted,132,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2127.024,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,2024.03.06 12:35:00,2133.836,2024.03.06 12:45:00,2132.069,2134.438,2132.068,2139.178,0.35,82.94999999999999,8234.81,4.37
2024.03.06 12:55:00,fill,132,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2127.024,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,2024.03.06 12:35:00,2133.836,2024.03.06 12:45:00,2132.069,2134.438,2132.068,2139.178,0.35,0.0,8234.81,4.37
2024.03.06 13:30:40,exit,4,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2127.024,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,2024.03.06 12:35:00,2133.836,2024.03.06 12:45:00,2132.069,2132.068,0.0,0.0,0.35,0.0,8156.23,4.37
2024.03.07 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2127.024,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,2024.03.06 12:35:00,2133.836,2024.03.06 12:45:00,2132.069,0.0,0.0,0.0,0.0,0.0,8156.23,4.37
2024.03.07 04:00:00,zone,H1 high-low-break,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2145.992,2151.039,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8156.23,4.37
2024.03.07 14:40:00,touch,first completed M5 touch,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2145.992,2151.039,2024.03.07 14:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8156.23,4.37
2024.03.07 16:15:00,held,at least two rejection wicks in completed holding window,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2145.992,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8156.23,4.37
2024.03.07 18:05:00,signal,confirmed M5 high-low-high break,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2145.992,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,2024.03.07 17:15:00,2158.799,2024.03.07 17:45:00,2155.267,2159.098,2155.266,2166.762,0.22,84.304,8156.23,2.75
2024.03.07 18:05:00,accepted,134,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2145.992,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,2024.03.07 17:15:00,2158.799,2024.03.07 17:45:00,2155.267,2159.098,2155.266,2166.762,0.22,84.304,8152.27,2.75
2024.03.07 18:05:00,fill,134,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2145.992,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,2024.03.07 17:15:00,2158.799,2024.03.07 17:45:00,2155.267,2159.098,2155.266,2166.762,0.22,0.0,8152.27,2.75
2024.03.08 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2145.992,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,2024.03.07 17:15:00,2158.799,2024.03.07 17:45:00,2155.267,0.0,0.0,0.0,0.0,0.0,8204.49,2.75
2024.03.08 02:52:40,exit,4,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2145.992,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,2024.03.07 17:15:00,2158.799,2024.03.07 17:45:00,2155.267,2155.266,0.0,0.0,0.22,0.0,8058.94,2.75
2024.03.08 09:00:00,zone,H1 high-low-break,1,1,2024.03.08 00:00:00,2024.03.08 09:00:00,2159.716,2163.574,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.08 13:30:00,touch,first completed M5 touch,1,1,2024.03.08 00:00:00,2024.03.08 09:00:00,2159.716,2163.574,2024.03.08 13:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.10 22:05:00,bias,last fourteen completed daily candles,1,1,2024.03.08 00:00:00,2024.03.08 09:00:00,2159.716,2163.574,2024.03.08 13:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.11 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.08 00:00:00,2024.03.08 09:00:00,2159.716,2163.574,2024.03.08 13:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.11 16:00:00,zone,H1 high-low-break,1,1,2024.03.11 08:00:00,2024.03.11 16:00:00,2176.61,2183.116,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.11 16:20:00,touch,first completed M5 touch,1,1,2024.03.11 08:00:00,2024.03.11 16:00:00,2176.61,2183.116,2024.03.11 16:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.11 19:30:00,held,at least two rejection wicks in completed holding window,1,1,2024.03.11 08:00:00,2024.03.11 16:00:00,2176.61,2183.116,2024.03.11 16:15:00,2024.03.11 19:30:00,2182.72,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.12 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.11 08:00:00,2024.03.11 16:00:00,2176.61,2183.116,2024.03.11 16:15:00,2024.03.11 19:30:00,2182.72,2024.03.11 23:40:00,2183.495,2024.03.11 23:30:00,2181.506,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.12 05:45:00,invalidate,M5 close through far edge,1,1,2024.03.11 08:00:00,2024.03.11 16:00:00,2176.61,2183.116,2024.03.11 16:15:00,2024.03.11 19:30:00,2182.72,2024.03.12 05:30:00,2178.612,2024.03.12 05:25:00,2177.644,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.13 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.14 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.15 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.17 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.18 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.19 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.20 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.21 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.22 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.22 14:00:00,zone,H1 high-low-break,1,1,2024.03.22 06:00:00,2024.03.22 14:00:00,2169.889,2176.321,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.22 14:10:00,touch,first completed M5 touch,1,1,2024.03.22 06:00:00,2024.03.22 14:00:00,2169.889,2176.321,2024.03.22 14:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.22 15:15:00,invalidate,M5 close through far edge,1,1,2024.03.22 06:00:00,2024.03.22 14:00:00,2169.889,2176.321,2024.03.22 14:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.24 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.25 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.26 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.27 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.27 10:00:00,zone,H1 high-low-break,1,1,2024.03.27 03:00:00,2024.03.27 10:00:00,2175.686,2181.749,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.28 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.27 03:00:00,2024.03.27 10:00:00,2175.686,2181.749,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.28 05:00:00,zone,H1 high-low-break,1,1,2024.03.27 20:00:00,2024.03.28 05:00:00,2192.945,2195.245,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.28 05:10:00,touch,first completed M5 touch,1,1,2024.03.27 20:00:00,2024.03.28 05:00:00,2192.945,2195.245,2024.03.28 05:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.28 08:05:00,invalidate,M5 close through far edge,1,1,2024.03.27 20:00:00,2024.03.28 05:00:00,2192.945,2195.245,2024.03.28 05:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.28 11:00:00,zone,H1 high-low-break,1,1,2024.03.28 05:00:00,2024.03.28 11:00:00,2194.433,2200.692,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.03.31 22:05:00,bias,last fourteen completed daily candles,1,1,2024.03.28 05:00:00,2024.03.28 11:00:00,2194.433,2200.692,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.04.01 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.28 05:00:00,2024.03.28 11:00:00,2194.433,2200.692,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.04.02 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.28 05:00:00,2024.03.28 11:00:00,2194.433,2200.692,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.04.02 05:00:00,zone,H1 high-low-break,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.04.02 05:10:00,touch,first completed M5 touch,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.04.02 08:00:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,2024.04.02 08:00:00,2255.005,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8058.94,2.75
2024.04.02 09:30:00,signal,confirmed M5 high-low-high break,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,2024.04.02 08:00:00,2255.005,2024.04.02 09:00:00,2262.859,2024.04.02 09:10:00,2260.484,2263.315,2260.483,2268.979,0.29,82.12799999999999,8058.94,3.63
2024.04.02 09:30:00,accepted,136,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,2024.04.02 08:00:00,2255.005,2024.04.02 09:00:00,2262.859,2024.04.02 09:10:00,2260.484,2263.315,2260.483,2268.979,0.29,82.12799999999999,8053.71,3.63
2024.04.02 09:30:00,fill,136,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,2024.04.02 08:00:00,2255.005,2024.04.02 09:00:00,2262.859,2024.04.02 09:10:00,2260.484,2263.315,2260.483,2268.979,0.29,0.0,8053.71,3.63
2024.04.02 09:51:40,exit,4,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,2024.04.02 08:00:00,2255.005,2024.04.02 09:00:00,2262.859,2024.04.02 09:10:00,2260.484,2260.483,0.0,0.0,0.29,0.0,7975.21,3.63
2024.04.02 20:00:00,zone,H1 high-low-break,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7975.21,3.63
2024.04.02 20:05:00,touch,first completed M5 touch,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7975.21,3.63
2024.04.02 20:35:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7975.21,3.63
2024.04.03 00:00:00,bias,last fourteen completed daily candles,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,2024.04.02 23:15:00,2282.835,2024.04.02 23:35:00,2278.891,0.0,0.0,0.0,0.0,0.0,7975.21,3.63
2024.04.03 01:40:00,signal,confirmed M5 high-low-high break,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,2024.04.03 01:15:00,2279.972,2024.04.03 01:30:00,2278.01,2282.457,2278.009,2291.353,0.18,80.064,7975.21,2.25
2024.04.03 01:40:00,accepted,138,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,2024.04.03 01:15:00,2279.972,2024.04.03 01:30:00,2278.01,2282.457,2278.009,2291.353,0.18,80.064,7971.97,2.25
2024.04.03 01:40:00,fill,138,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,2024.04.03 01:15:00,2279.972,2024.04.03 01:30:00,2278.01,2282.457,2278.009,2291.353,0.18,0.0,7971.97,2.25
2024.04.03 07:06:40,exit,4,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,2024.04.03 01:15:00,2279.972,2024.04.03 01:30:00,2278.01,2278.009,0.0,0.0,0.18,0.0,7894.15,2.25
2024.04.03 17:00:00,zone,H1 high-low-break,1,1,2024.04.03 03:00:00,2024.04.03 17:00:00,2283.179,2287.982,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7894.15,2.25
2024.04.04 00:00:00,bias,last fourteen completed daily candles,1,1,2024.04.03 03:00:00,2024.04.03 17:00:00,2283.179,2287.982,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7894.15,2.25
2024.04.04 12:05:00,touch,first completed M5 touch,1,1,2024.04.03 03:00:00,2024.04.03 17:00:00,2283.179,2287.982,2024.04.04 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7894.15,2.25
2024.04.04 12:45:00,invalidate,M5 close through far edge,1,1,2024.04.03 03:00:00,2024.04.03 17:00:00,2283.179,2287.982,2024.04.04 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7894.15,2.25
2024.04.05 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7894.15,2.25
2024.04.07 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7894.15,2.25
2024.04.08 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7894.15,2.25
2024.04.08 03:00:00,zone,H1 high-low-break,1,1,2024.04.05 20:00:00,2024.04.08 03:00:00,2322.85,2330.034,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7894.15,2.25
2024.04.08 12:25:00,touch,first completed M5 touch,1,1,2024.04.05 20:00:00,2024.04.08 03:00:00,2322.85,2330.034,2024.04.08 12:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7894.15,2.25
2024.04.08 13:05:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.05 20:00:00,2024.04.08 03:00:00,2322.85,2330.034,2024.04.08 12:20:00,2024.04.08 13:05:00,2328.173,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7894.15,2.25
2024.04.08 14:05:00,invalidate,M5 close through far edge,1,1,2024.04.05 20:00:00,2024.04.08 03:00:00,2322.85,2330.034,2024.04.08 12:20:00,2024.04.08 13:05:00,2328.173,2024.04.08 13:45:00,2334.313,2024.04.08 13:40:00,2328.326,0.0,0.0,0.0,0.0,0.0,7894.15,2.25
2024.04.09 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7894.15,2.25
2024.04.09 03:00:00,zone,H1 high-low-break,1,1,2024.04.08 18:00:00,2024.04.09 03:00:00,2336.982,2342.037,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7894.15,2.25
2024.04.09 15:55:00,touch,first completed M5 touch,1,1,2024.04.08 18:00:00,2024.04.09 03:00:00,2336.982,2342.037,2024.04.09 15:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7894.15,2.25
2024.04.10 00:00:00,bias,last fourteen completed daily candles,1,1,2024.04.08 18:00:00,2024.04.09 03:00:00,2336.982,2342.037,2024.04.09 15:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7894.15,2.25
2024.04.10 05:00:00,zone,H1 high-low-break,1,1,2024.04.10 00:00:00,2024.04.10 05:00:00,2350.997,2355.607,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7894.15,2.25
2024.04.10 06:40:00,touch,first completed M5 touch,1,1,2024.04.10 00:00:00,2024.04.10 05:00:00,2350.997,2355.607,2024.04.10 06:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7894.15,2.25
2024.04.10 07:05:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.10 00:00:00,2024.04.10 05:00:00,2350.997,2355.607,2024.04.10 06:35:00,2024.04.10 07:05:00,2353.874,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7894.15,2.25
2024.04.10 09:30:00,invalidate,M5 close through far edge,1,1,2024.04.10 00:00:00,2024.04.10 05:00:00,2350.997,2355.607,2024.04.10 06:35:00,2024.04.10 07:05:00,2353.874,2024.04.10 09:10:00,2354.408,2024.04.10 09:10:00,2352.696,0.0,0.0,0.0,0.0,0.0,7894.15,2.25
2024.04.11 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7894.15,2.25
2024.04.12 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7894.15,2.25
2024.04.12 08:00:00,zone,H1 high-low-break,1,1,2024.04.12 02:00:00,2024.04.12 08:00:00,2387.934,2395.495,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7894.15,2.25
